Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2023-09-07,0.02635,15.62,0.037670486555697824,EEM,MSCI Emerging,USD,CN10Y
2023-09-08,0.026375000000000003,15.62,0.03764548655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-11,0.0263,15.62,0.03772048655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-12,0.026230000000000003,15.62,0.03779048655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-13,0.026150000000000003,15.62,0.037870486555697816,EEM,MSCI Emerging,USD,CN10Y
2023-09-14,0.026075,15.62,0.03794548655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-15,0.0264,15.62,0.03762048655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-18,0.0265,15.62,0.03752048655569783,EEM,MSCI Emerging,USD,CN10Y
2023-09-19,0.026625,15.62,0.03739548655569783,EEM,MSCI Emerging,USD,CN10Y
2023-09-20,0.02665,15.62,0.03737048655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-21,0.026576,15.62,0.03744448655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-22,0.026776,15.62,0.03724448655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-25,0.026976,15.62,0.03704448655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-26,0.026951,15.62,0.03706948655569782,EEM,MSCI Emerging,USD,CN10Y
2023-09-27,0.026876999999999998,15.62,0.037143486555697824,EEM,MSCI Emerging,USD,CN10Y
2023-09-28,0.026751,15.62,0.037269486555697826,EEM,MSCI Emerging,USD,CN10Y
2023-10-01,0.026751,14.87,0.040498495628782785,EEM,MSCI Emerging,USD,CN10Y
2023-10-07,0.026650999999999998,14.87,0.04059849562878279,EEM,MSCI Emerging,USD,CN10Y
2023-10-08,0.026625999999999997,14.87,0.040623495628782785,EEM,MSCI Emerging,USD,CN10Y
2023-10-09,0.026702,14.87,0.04054749562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-10,0.026810999999999998,14.87,0.04043849562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-11,0.026976,14.87,0.04027349562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-12,0.026911,14.87,0.04033849562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-13,0.026702,14.87,0.04054749562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-16,0.026777000000000002,14.87,0.04047249562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-17,0.026882000000000003,14.87,0.04036749562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-18,0.027052,14.87,0.04019749562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-19,0.027176999999999996,14.87,0.04007249562878279,EEM,MSCI Emerging,USD,CN10Y
2023-10-20,0.027052,14.87,0.04019749562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-23,0.027046999999999998,14.87,0.04020249562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-24,0.027176999999999996,14.87,0.04007249562878279,EEM,MSCI Emerging,USD,CN10Y
2023-10-25,0.027052,14.87,0.04019749562878278,EEM,MSCI Emerging,USD,CN10Y
2023-10-26,0.027152,14.87,0.04009749562878279,EEM,MSCI Emerging,USD,CN10Y
2023-10-27,0.027132999999999997,14.87,0.040116495628782785,EEM,MSCI Emerging,USD,CN10Y
2023-10-30,0.027141000000000002,14.87,0.040108495628782784,EEM,MSCI Emerging,USD,CN10Y
2023-10-31,0.026938,14.87,0.04031149562878278,EEM,MSCI Emerging,USD,CN10Y
2023-11-01,0.026853,15.35,0.03829357980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-02,0.026553,15.35,0.03859357980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-03,0.026613,15.35,0.038533579804560264,EEM,MSCI Emerging,USD,CN10Y
2023-11-06,0.026554,15.35,0.03859257980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-07,0.026632,15.35,0.03851457980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-08,0.026463999999999998,15.35,0.03868257980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-09,0.026494,15.35,0.03865257980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-10,0.026444000000000002,15.35,0.03870257980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-13,0.026454,15.35,0.03869257980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-14,0.026573000000000003,15.35,0.03857357980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-15,0.026633,15.35,0.03851357980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-16,0.026558000000000002,15.35,0.038588579804560263,EEM,MSCI Emerging,USD,CN10Y
2023-11-17,0.026524000000000002,15.35,0.038622579804560256,EEM,MSCI Emerging,USD,CN10Y
2023-11-20,0.026584,15.35,0.038562579804560265,EEM,MSCI Emerging,USD,CN10Y
2023-11-21,0.026684,15.35,0.03846257980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-22,0.026823,15.35,0.03832357980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-23,0.027023000000000002,15.35,0.038123579804560256,EEM,MSCI Emerging,USD,CN10Y
2023-11-24,0.027052999999999997,15.35,0.03809357980456027,EEM,MSCI Emerging,USD,CN10Y
2023-11-27,0.027108,15.35,0.03803857980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-28,0.026898,15.35,0.03824857980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-29,0.026826,15.35,0.03832057980456026,EEM,MSCI Emerging,USD,CN10Y
2023-11-30,0.026680000000000002,15.35,0.03846657980456026,EEM,MSCI Emerging,USD,CN10Y
2023-12-01,0.026625,15.9,0.03626808176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-04,0.026725,15.9,0.03616808176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-05,0.02665,15.9,0.03624308176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-06,0.026725,15.9,0.03616808176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-07,0.02664,15.9,0.03625308176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-08,0.026636000000000003,15.9,0.03625708176100628,EEM,MSCI Emerging,USD,CN10Y
2023-12-11,0.02644,15.9,0.036453081761006284,EEM,MSCI Emerging,USD,CN10Y
2023-12-12,0.026375000000000003,15.9,0.03651808176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-13,0.026226,15.9,0.03666708176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-14,0.026376,15.9,0.03651708176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-15,0.026227,15.9,0.03666608176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-18,0.026126,15.9,0.03676708176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-19,0.026191,15.9,0.03670208176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-20,0.026222,15.9,0.036671081761006294,EEM,MSCI Emerging,USD,CN10Y
2023-12-21,0.025901,15.9,0.03699208176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-22,0.025876999999999997,15.9,0.03701608176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-25,0.025678,15.9,0.03721508176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-26,0.025804,15.9,0.03708908176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-27,0.025577000000000003,15.9,0.03731608176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-28,0.025693999999999998,15.9,0.037199081761006295,EEM,MSCI Emerging,USD,CN10Y
2023-12-29,0.025553,15.9,0.03734008176100629,EEM,MSCI Emerging,USD,CN10Y
2023-12-31,0.025553,15.9,0.03734008176100629,EEM,MSCI Emerging,USD,CN10Y
2024-01-01,0.025553,16.33,0.03568398714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-02,0.025601,16.33,0.03563598714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-03,0.025531,16.33,0.03570598714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-04,0.025367999999999998,16.33,0.035868987140232705,EEM,MSCI Emerging,USD,CN10Y
2024-01-05,0.025175,16.33,0.036061987140232704,EEM,MSCI Emerging,USD,CN10Y
2024-01-08,0.025136,16.33,0.03610098714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-09,0.024862000000000002,16.33,0.036374987140232705,EEM,MSCI Emerging,USD,CN10Y
2024-01-10,0.024982,16.33,0.0362549871402327,EEM,MSCI Emerging,USD,CN10Y
2024-01-11,0.024992,16.33,0.03624498714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-12,0.025172,16.33,0.03606498714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-15,0.025212,16.33,0.03602498714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-16,0.025252,16.33,0.03598498714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-17,0.025077,16.33,0.036159987140232705,EEM,MSCI Emerging,USD,CN10Y
2024-01-18,0.025092,16.33,0.036144987140232704,EEM,MSCI Emerging,USD,CN10Y
2024-01-19,0.025027,16.33,0.036209987140232706,EEM,MSCI Emerging,USD,CN10Y
2024-01-22,0.024922,16.33,0.03631498714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-23,0.025042,16.33,0.03619498714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-24,0.025042,16.33,0.03619498714023271,EEM,MSCI Emerging,USD,CN10Y
2024-01-25,0.024984000000000003,16.33,0.0362529871402327,EEM,MSCI Emerging,USD,CN10Y
2024-01-26,0.024994000000000002,16.33,0.036242987140232705,EEM,MSCI Emerging,USD,CN10Y
2024-01-29,0.024940000000000004,16.33,0.0362969871402327,EEM,MSCI Emerging,USD,CN10Y
2024-01-30,0.024557000000000002,16.33,0.036679987140232705,EEM,MSCI Emerging,USD,CN10Y
2024-01-31,0.024329999999999997,16.33,0.03690698714023271,EEM,MSCI Emerging,USD,CN10Y
2024-02-01,0.024354,17.07,0.03422830814294083,EEM,MSCI Emerging,USD,CN10Y
2024-02-02,0.024243999999999998,17.07,0.03433830814294084,EEM,MSCI Emerging,USD,CN10Y
2024-02-04,0.024053,17.07,0.034529308142940834,EEM,MSCI Emerging,USD,CN10Y
2024-02-05,0.024002,17.07,0.03458030814294083,EEM,MSCI Emerging,USD,CN10Y
2024-02-06,0.024525,17.07,0.034057308142940834,EEM,MSCI Emerging,USD,CN10Y
2024-02-07,0.024152999999999997,17.07,0.03442930814294083,EEM,MSCI Emerging,USD,CN10Y
2024-02-08,0.024378999999999998,17.07,0.034203308142940834,EEM,MSCI Emerging,USD,CN10Y
2024-02-09,0.024302,17.07,0.034280308142940835,EEM,MSCI Emerging,USD,CN10Y
2024-02-18,0.024392999999999998,17.07,0.034189308142940834,EEM,MSCI Emerging,USD,CN10Y
2024-02-19,0.024344,17.07,0.034238308142940835,EEM,MSCI Emerging,USD,CN10Y
2024-02-20,0.024134000000000003,17.07,0.03444830814294083,EEM,MSCI Emerging,USD,CN10Y
2024-02-21,0.024119,17.07,0.03446330814294083,EEM,MSCI Emerging,USD,CN10Y
2024-02-22,0.024033000000000002,17.07,0.03454930814294083,EEM,MSCI Emerging,USD,CN10Y
2024-02-23,0.024009,17.07,0.03457330814294084,EEM,MSCI Emerging,USD,CN10Y
2024-02-26,0.023788999999999998,17.07,0.034793308142940835,EEM,MSCI Emerging,USD,CN10Y
2024-02-27,0.023809,17.07,0.03477330814294083,EEM,MSCI Emerging,USD,CN10Y
2024-02-28,0.023376,17.07,0.03520630814294083,EEM,MSCI Emerging,USD,CN10Y
2024-02-29,0.023375,17.07,0.03520730814294083,EEM,MSCI Emerging,USD,CN10Y
2024-03-01,0.023675,17.64,0.03301434240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-04,0.023475000000000003,17.64,0.03321434240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-05,0.023169,17.64,0.03352034240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-06,0.02265,17.64,0.03403934240362812,EEM,MSCI Emerging,USD,CN10Y
2024-03-07,0.022776,17.64,0.033913342403628116,EEM,MSCI Emerging,USD,CN10Y
2024-03-08,0.022825,17.64,0.03386434240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-11,0.02305,17.64,0.03363934240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-12,0.023476,17.64,0.03321334240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-13,0.023326,17.64,0.033363342403628114,EEM,MSCI Emerging,USD,CN10Y
2024-03-14,0.023424999999999998,17.64,0.03326434240362812,EEM,MSCI Emerging,USD,CN10Y
2024-03-15,0.0232,17.64,0.033489342403628115,EEM,MSCI Emerging,USD,CN10Y
2024-03-18,0.022926000000000002,17.64,0.03376334240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-19,0.022801000000000002,17.64,0.03388834240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-20,0.022951000000000003,17.64,0.03373834240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-21,0.022851,17.64,0.03383834240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-22,0.023051,17.64,0.03363834240362812,EEM,MSCI Emerging,USD,CN10Y
2024-03-25,0.023151,17.64,0.033538342403628116,EEM,MSCI Emerging,USD,CN10Y
2024-03-26,0.023174999999999998,17.64,0.03351434240362812,EEM,MSCI Emerging,USD,CN10Y
2024-03-27,0.022875999999999997,17.64,0.03381334240362811,EEM,MSCI Emerging,USD,CN10Y
2024-03-28,0.023026,17.64,0.033663342403628116,EEM,MSCI Emerging,USD,CN10Y
2024-03-29,0.022900999999999998,17.64,0.033788342403628116,EEM,MSCI Emerging,USD,CN10Y
2024-04-01,0.023082,17.24,0.034922640371229705,EEM,MSCI Emerging,USD,CN10Y
2024-04-02,0.022927,17.24,0.03507764037122971,EEM,MSCI Emerging,USD,CN10Y
2024-04-03,0.022837,17.24,0.0351676403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-07,0.022937,17.24,0.035067640371229704,EEM,MSCI Emerging,USD,CN10Y
2024-04-08,0.022822,17.24,0.0351826403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-09,0.022802,17.24,0.03520264037122971,EEM,MSCI Emerging,USD,CN10Y
2024-04-10,0.022972000000000003,17.24,0.035032640371229704,EEM,MSCI Emerging,USD,CN10Y
2024-04-11,0.022928,17.24,0.035076640371229706,EEM,MSCI Emerging,USD,CN10Y
2024-04-12,0.022837,17.24,0.0351676403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-15,0.022798,17.24,0.035206640371229704,EEM,MSCI Emerging,USD,CN10Y
2024-04-16,0.022723,17.24,0.0352816403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-17,0.022608000000000003,17.24,0.0353966403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-18,0.022536999999999998,17.24,0.03546764037122971,EEM,MSCI Emerging,USD,CN10Y
2024-04-19,0.02254,17.24,0.035464640371229705,EEM,MSCI Emerging,USD,CN10Y
2024-04-22,0.022435,17.24,0.0355696403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-23,0.02226,17.24,0.03574464037122971,EEM,MSCI Emerging,USD,CN10Y
2024-04-24,0.022727,17.24,0.0352776403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-25,0.022612,17.24,0.0353926403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-26,0.023083999999999997,17.24,0.0349206403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-28,0.023243999999999997,17.24,0.03476064037122971,EEM,MSCI Emerging,USD,CN10Y
2024-04-29,0.023530000000000002,17.24,0.0344746403712297,EEM,MSCI Emerging,USD,CN10Y
2024-04-30,0.023028,17.24,0.0349766403712297,EEM,MSCI Emerging,USD,CN10Y
2024-05-01,0.023028,17.58,0.033854821387940846,EEM,MSCI Emerging,USD,CN10Y
2024-05-06,0.023081,17.58,0.03380182138794084,EEM,MSCI Emerging,USD,CN10Y
2024-05-07,0.022896,17.58,0.033986821387940847,EEM,MSCI Emerging,USD,CN10Y
2024-05-08,0.022955,17.58,0.03392782138794084,EEM,MSCI Emerging,USD,CN10Y
2024-05-09,0.023186,17.58,0.03369682138794085,EEM,MSCI Emerging,USD,CN10Y
2024-05-10,0.023121999999999997,17.58,0.03376082138794085,EEM,MSCI Emerging,USD,CN10Y
2024-05-11,0.023361,17.58,0.033521821387940846,EEM,MSCI Emerging,USD,CN10Y
2024-05-13,0.0229,17.58,0.03398282138794084,EEM,MSCI Emerging,USD,CN10Y
2024-05-14,0.022938,17.58,0.033944821387940846,EEM,MSCI Emerging,USD,CN10Y
2024-05-15,0.02302,17.58,0.03386282138794085,EEM,MSCI Emerging,USD,CN10Y
2024-05-16,0.023147,17.58,0.033735821387940845,EEM,MSCI Emerging,USD,CN10Y
2024-05-17,0.023077,17.58,0.033805821387940846,EEM,MSCI Emerging,USD,CN10Y
2024-05-20,0.023105,17.58,0.033777821387940846,EEM,MSCI Emerging,USD,CN10Y
2024-05-21,0.023141,17.58,0.03374182138794085,EEM,MSCI Emerging,USD,CN10Y
2024-05-22,0.023123,17.58,0.03375982138794084,EEM,MSCI Emerging,USD,CN10Y
2024-05-23,0.023062999999999997,17.58,0.033819821387940846,EEM,MSCI Emerging,USD,CN10Y
2024-05-24,0.023134000000000002,17.58,0.033748821387940844,EEM,MSCI Emerging,USD,CN10Y
2024-05-27,0.023083999999999997,17.58,0.03379882138794085,EEM,MSCI Emerging,USD,CN10Y
2024-05-28,0.022994,17.58,0.033888821387940846,EEM,MSCI Emerging,USD,CN10Y
2024-05-29,0.022776,17.58,0.03410682138794084,EEM,MSCI Emerging,USD,CN10Y
2024-05-30,0.022826,17.58,0.03405682138794085,EEM,MSCI Emerging,USD,CN10Y
2024-05-31,0.022926000000000002,17.58,0.033956821387940844,EEM,MSCI Emerging,USD,CN10Y
2024-06-01,0.022926000000000002,18.04,0.03250637250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-03,0.022853,18.04,0.03257937250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-04,0.022854,18.04,0.03257837250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-05,0.022808000000000002,18.04,0.03262437250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-06,0.022828,18.04,0.03260437250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-07,0.022833000000000003,18.04,0.032599372505543234,EEM,MSCI Emerging,USD,CN10Y
2024-06-11,0.022791000000000002,18.04,0.032641372505543234,EEM,MSCI Emerging,USD,CN10Y
2024-06-12,0.02276,18.04,0.03267237250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-13,0.022677999999999997,18.04,0.03275437250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-14,0.022557999999999998,18.04,0.032874372505543245,EEM,MSCI Emerging,USD,CN10Y
2024-06-17,0.022609,18.04,0.032823372505543236,EEM,MSCI Emerging,USD,CN10Y
2024-06-18,0.022536999999999998,18.04,0.03289537250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-19,0.022429,18.04,0.033003372505543235,EEM,MSCI Emerging,USD,CN10Y
2024-06-20,0.022445,18.04,0.03298737250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-21,0.022570999999999997,18.04,0.032861372505543246,EEM,MSCI Emerging,USD,CN10Y
2024-06-24,0.022451,18.04,0.03298137250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-25,0.02235,18.04,0.033082372505543245,EEM,MSCI Emerging,USD,CN10Y
2024-06-26,0.022225,18.04,0.03320737250554324,EEM,MSCI Emerging,USD,CN10Y
2024-06-27,0.022081,18.04,0.033351372505543236,EEM,MSCI Emerging,USD,CN10Y
2024-06-28,0.022058,18.04,0.03337437250554324,EEM,MSCI Emerging,USD,CN10Y
2024-07-01,0.022486000000000003,18.33,0.03206937370430987,EEM,MSCI Emerging,USD,CN10Y
2024-07-02,0.022369,18.33,0.03218637370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-03,0.022425999999999998,18.33,0.03212937370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-04,0.022502,18.33,0.03205337370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-05,0.022754,18.33,0.03180137370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-08,0.022904,18.33,0.03165137370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-09,0.022698,18.33,0.03185737370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-10,0.022707,18.33,0.031848373704309874,EEM,MSCI Emerging,USD,CN10Y
2024-07-11,0.022648,18.33,0.03190737370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-12,0.022604000000000003,18.33,0.03195137370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-15,0.022541000000000002,18.33,0.03201437370430987,EEM,MSCI Emerging,USD,CN10Y
2024-07-16,0.022612999999999998,18.33,0.031942373704309884,EEM,MSCI Emerging,USD,CN10Y
2024-07-17,0.022597999999999997,18.33,0.031957373704309885,EEM,MSCI Emerging,USD,CN10Y
2024-07-18,0.022673000000000002,18.33,0.03188237370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-19,0.022614000000000002,18.33,0.031941373704309876,EEM,MSCI Emerging,USD,CN10Y
2024-07-22,0.022461000000000002,18.33,0.03209437370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-23,0.022322,18.33,0.03223337370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-24,0.022381,18.33,0.03217437370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-25,0.022168,18.33,0.03238737370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-26,0.021943999999999998,18.33,0.03261137370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-29,0.021574,18.33,0.03298137370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-30,0.021480000000000003,18.33,0.03307537370430988,EEM,MSCI Emerging,USD,CN10Y
2024-07-31,0.021494,18.33,0.03306137370430988,EEM,MSCI Emerging,USD,CN10Y
2024-08-01,0.021297,18.06,0.034073985603543744,EEM,MSCI Emerging,USD,CN10Y
2024-08-02,0.021277,18.06,0.03409398560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-05,0.021376,18.06,0.03399498560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-06,0.021490999999999996,18.06,0.03387998560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-07,0.021414,18.06,0.03395698560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-08,0.02181,18.06,0.033560985603543744,EEM,MSCI Emerging,USD,CN10Y
2024-08-09,0.021986,18.06,0.03338498560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-12,0.022508,18.06,0.03286298560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-13,0.022254999999999997,18.06,0.03311598560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-14,0.021966,18.06,0.03340498560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-15,0.02205,18.06,0.03332098560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-16,0.021978,18.06,0.03339298560354374,EEM,MSCI Emerging,USD,CN10Y
2024-08-19,0.021816,18.06,0.03355498560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-20,0.021709999999999997,18.06,0.03366098560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-21,0.02167,18.06,0.033700985603543746,EEM,MSCI Emerging,USD,CN10Y
2024-08-22,0.021582,18.06,0.03378898560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-23,0.021547,18.06,0.033823985603543744,EEM,MSCI Emerging,USD,CN10Y
2024-08-26,0.021627999999999998,18.06,0.033742985603543746,EEM,MSCI Emerging,USD,CN10Y
2024-08-27,0.021903000000000002,18.06,0.03346798560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-28,0.021673,18.06,0.03369798560354374,EEM,MSCI Emerging,USD,CN10Y
2024-08-29,0.021703,18.06,0.03366798560354375,EEM,MSCI Emerging,USD,CN10Y
2024-08-30,0.021703999999999998,18.06,0.03366698560354375,EEM,MSCI Emerging,USD,CN10Y
2024-09-01,0.021703999999999998,18.34,0.03282162704471102,EEM,MSCI Emerging,USD,CN10Y
2024-09-02,0.021457,18.34,0.033068627044711016,EEM,MSCI Emerging,USD,CN10Y
2024-09-03,0.021432000000000003,18.34,0.03309362704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-04,0.021336,18.34,0.03318962704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-05,0.021338,18.34,0.03318762704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-06,0.021387999999999997,18.34,0.033137627044711016,EEM,MSCI Emerging,USD,CN10Y
2024-09-09,0.021267,18.34,0.03325862704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-10,0.021143000000000002,18.34,0.03338262704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-11,0.021044,18.34,0.03348162704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-12,0.020998000000000003,18.34,0.03352762704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-13,0.020724,18.34,0.03380162704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-14,0.020425,18.34,0.034100627044711014,EEM,MSCI Emerging,USD,CN10Y
2024-09-18,0.020402999999999998,18.34,0.034122627044711015,EEM,MSCI Emerging,USD,CN10Y
2024-09-19,0.02045,18.34,0.03407562704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-20,0.020430999999999998,18.34,0.034094627044711015,EEM,MSCI Emerging,USD,CN10Y
2024-09-23,0.020381,18.34,0.03414462704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-24,0.020728,18.34,0.03379762704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-25,0.020436999999999997,18.34,0.034088627044711016,EEM,MSCI Emerging,USD,CN10Y
2024-09-26,0.020787,18.34,0.03373862704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-27,0.021714,18.34,0.03281162704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-29,0.022534000000000002,18.34,0.03199162704471101,EEM,MSCI Emerging,USD,CN10Y
2024-09-30,0.021518000000000002,18.34,0.03300762704471101,EEM,MSCI Emerging,USD,CN10Y
2024-10-01,0.021518000000000002,18.57,0.032332296176628965,EEM,MSCI Emerging,USD,CN10Y
2024-10-08,0.021928,18.57,0.031922296176628964,EEM,MSCI Emerging,USD,CN10Y
2024-10-09,0.02176,18.57,0.032090296176628966,EEM,MSCI Emerging,USD,CN10Y
2024-10-10,0.021440999999999998,18.57,0.032409296176628966,EEM,MSCI Emerging,USD,CN10Y
2024-10-11,0.021392,18.57,0.032458296176628966,EEM,MSCI Emerging,USD,CN10Y
2024-10-12,0.021440999999999998,18.57,0.032409296176628966,EEM,MSCI Emerging,USD,CN10Y
2024-10-14,0.021368,18.57,0.03248229617662897,EEM,MSCI Emerging,USD,CN10Y
2024-10-15,0.021254,18.57,0.03259629617662897,EEM,MSCI Emerging,USD,CN10Y
2024-10-16,0.021331000000000003,18.57,0.032519296176628965,EEM,MSCI Emerging,USD,CN10Y
2024-10-17,0.021084000000000002,18.57,0.03276629617662896,EEM,MSCI Emerging,USD,CN10Y
2024-10-18,0.021209,18.57,0.03264129617662897,EEM,MSCI Emerging,USD,CN10Y
2024-10-21,0.021211,18.57,0.03263929617662897,EEM,MSCI Emerging,USD,CN10Y
2024-10-22,0.021457999999999998,18.57,0.03239229617662897,EEM,MSCI Emerging,USD,CN10Y
2024-10-23,0.021559,18.57,0.03229129617662897,EEM,MSCI Emerging,USD,CN10Y
2024-10-24,0.021661,18.57,0.03218929617662897,EEM,MSCI Emerging,USD,CN10Y
