Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2017-10-24,7346.45,0.03722,61.45,-0.020946606997558993,399989,中证医疗,CNY,CN10Y
2017-10-25,7442.07,0.037768,62.67,-0.021811401946704966,399989,中证医疗,CNY,CN10Y
2017-10-26,7392.49,0.037769,62.25,-0.02170474297188755,399989,中证医疗,CNY,CN10Y
2017-10-27,7345.44,0.038266,61.97,-0.022129159593351624,399989,中证医疗,CNY,CN10Y
2017-10-30,7173.01,0.039115,60.51,-0.02258880598248223,399989,中证医疗,CNY,CN10Y
2017-10-31,7212.03,0.038917,60.81,-0.0224723362933728,399989,中证医疗,CNY,CN10Y
2017-11-01,7175.26,0.03863,54.27,-0.020203613414409433,399989,中证医疗,CNY,CN10Y
2017-11-02,7163.62,0.038718,54.27,-0.020291613414409437,399989,中证医疗,CNY,CN10Y
2017-11-03,7081.57,0.038816,53.71,-0.020197493204245024,399989,中证医疗,CNY,CN10Y
2017-11-06,7222.95,0.038694,54.9,-0.020479063752276865,399989,中证医疗,CNY,CN10Y
2017-11-07,7308.97,0.038813,55.59,-0.020824153085087248,399989,中证医疗,CNY,CN10Y
2017-11-08,7256.07,0.038725,55.05,-0.020559695731153498,399989,中证医疗,CNY,CN10Y
2017-11-09,7265.69,0.038863,55.07,-0.020704292899945527,399989,中证医疗,CNY,CN10Y
2017-11-10,7285.34,0.039,55.18,-0.02087749184487133,399989,中证医疗,CNY,CN10Y
2017-11-13,7413.25,0.0395,56.33,-0.021747470264512694,399989,中证医疗,CNY,CN10Y
2017-11-14,7398.3,0.039525,56.22,-0.021737735681252222,399989,中证医疗,CNY,CN10Y
2017-11-15,7346.56,0.0395,55.76,-0.021565997130559542,399989,中证医疗,CNY,CN10Y
2017-11-16,7419.63,0.0392249999999999,56.46,-0.02151334573149122,399989,中证医疗,CNY,CN10Y
2017-11-17,7140.17,0.0392,54.37,-0.020807504138311568,399989,中证医疗,CNY,CN10Y
2017-11-20,7165.15,0.0394,54.53,-0.021061470750045844,399989,中证医疗,CNY,CN10Y
2017-11-21,7098.15,0.0395,54.03,-0.020991763834906533,399989,中证医疗,CNY,CN10Y
2017-11-22,7116.02,0.03985,54.12,-0.02137254249815225,399989,中证医疗,CNY,CN10Y
2017-11-23,6843.53,0.039851,51.84,-0.020560876543209875,399989,中证医疗,CNY,CN10Y
2017-11-24,6831.06,0.039463,51.76,-0.020143061823802162,399989,中证医疗,CNY,CN10Y
2017-11-27,6683.95,0.039501,50.54,-0.019714692125049466,399989,中证医疗,CNY,CN10Y
2017-11-28,6796.32,0.039601,51.44,-0.02016087558320373,399989,中证医疗,CNY,CN10Y
2017-11-29,6783.48,0.039101,51.33,-0.019619215468536913,399989,中证医疗,CNY,CN10Y
2017-11-30,6742.34,0.038901,50.98,-0.019285464495880734,399989,中证医疗,CNY,CN10Y
2017-12-01,6836.98,0.038852,51.73,-0.01952085752947999,399989,中证医疗,CNY,CN10Y
2017-12-04,6785.49,0.038902,51.43,-0.019458095664009332,399989,中证医疗,CNY,CN10Y
2017-12-05,6640.23,0.038752,50.29,-0.018867331079737523,399989,中证医疗,CNY,CN10Y
2017-12-06,6696.05,0.038752,50.73,-0.019039798147053026,399989,中证医疗,CNY,CN10Y
2017-12-07,6737.53,0.038927,51.03,-0.019330684107387815,399989,中证医疗,CNY,CN10Y
2017-12-08,6812.05,0.039102,51.65,-0.01974091577928364,399989,中证医疗,CNY,CN10Y
2017-12-11,6917.55,0.039303,52.52,-0.020262634424980958,399989,中证医疗,CNY,CN10Y
2017-12-12,6860.19,0.039378,52.16,-0.02020622085889571,399989,中证医疗,CNY,CN10Y
2017-12-13,6928.02,0.039303,52.71,-0.02033126788085752,399989,中证医疗,CNY,CN10Y
2017-12-14,6888.84,0.039104,52.43,-0.020030950219340073,399989,中证医疗,CNY,CN10Y
2017-12-15,6902.8,0.038904,52.38,-0.019812743795341734,399989,中证医疗,CNY,CN10Y
2017-12-18,6854.32,0.038904,52.1,-0.019710142034548947,399989,中证医疗,CNY,CN10Y
2017-12-19,6912.86,0.039005,52.55,-0.019975504281636535,399989,中证医疗,CNY,CN10Y
2017-12-20,6883.16,0.039005,52.4,-0.019921030534351142,399989,中证医疗,CNY,CN10Y
2017-12-21,6944.94,0.039005,52.87,-0.020090681861168903,399989,中证医疗,CNY,CN10Y
2017-12-22,6880.72,0.03878,52.32,-0.019666850152905202,399989,中证医疗,CNY,CN10Y
2017-12-25,6875.06,0.038731,52.18,-0.01956656918359525,399989,中证医疗,CNY,CN10Y
2017-12-26,6897.58,0.038881,52.42,-0.01980431171308661,399989,中证医疗,CNY,CN10Y
2017-12-27,6826.16,0.038956,51.78,-0.019643524140594823,399989,中证医疗,CNY,CN10Y
2017-12-28,6848.49,0.038857,52.01,-0.0196299282830225,399989,中证医疗,CNY,CN10Y
2017-12-29,6943.15,0.038807,52.74,-0.019846059537353054,399989,中证医疗,CNY,CN10Y
2017-12-30,,0.038807,52.74,-0.019846059537353054,399989,中证医疗,CNY,CN10Y
2017-12-31,,0.038807,52.74,-0.019846059537353054,399989,中证医疗,CNY,CN10Y
2018-01-02,6945.33,0.039008,52.7,-0.020032667931688806,399989,中证医疗,CNY,CN10Y
2018-01-03,6949.41,0.039162,52.65,-0.020168647673314343,399989,中证医疗,CNY,CN10Y
2018-01-04,6955.79,0.039319,52.75,-0.020361654028436017,399989,中证医疗,CNY,CN10Y
2018-01-05,7067.72,0.039212,53.68,-0.020583087928464975,399989,中证医疗,CNY,CN10Y
2018-01-08,7086.41,0.03911,53.9,-0.02055712430426716,399989,中证医疗,CNY,CN10Y
2018-01-09,7140.34,0.038909,54.41,-0.020530025546774487,399989,中证医疗,CNY,CN10Y
2018-01-10,7082.23,0.039201,53.98,-0.020675620229714708,399989,中证医疗,CNY,CN10Y
2018-01-11,7121.33,0.039546,54.29,-0.02112640154724627,399989,中证医疗,CNY,CN10Y
2018-01-12,7088.11,0.039337,54.1,-0.020852711645101663,399989,中证医疗,CNY,CN10Y
2018-01-15,6977.57,0.03965,53.29,-0.020884753237005064,399989,中证医疗,CNY,CN10Y
2018-01-16,7016.23,0.039596,53.71,-0.02097749320424502,399989,中证医疗,CNY,CN10Y
2018-01-17,7065.13,0.039597,54.07,-0.0211024558905123,399989,中证医疗,CNY,CN10Y
2018-01-18,7062.32,0.039797,54.16,-0.021333189069423927,399989,中证医疗,CNY,CN10Y
2018-01-19,7033.53,0.039754,53.93,-0.021211444835898385,399989,中证医疗,CNY,CN10Y
2018-01-22,7101.48,0.039522,54.46,-0.02115989937568858,399989,中证医疗,CNY,CN10Y
2018-01-23,7097.12,0.039414,54.44,-0.021045153563556206,399989,中证医疗,CNY,CN10Y
2018-01-24,7241.27,0.039507,55.57,-0.021511678783516286,399989,中证医疗,CNY,CN10Y
2018-01-25,7214.27,0.039435,55.3,-0.02135181735985533,399989,中证医疗,CNY,CN10Y
2018-01-26,7223.85,0.039365,55.29,-0.02127854675348164,399989,中证医疗,CNY,CN10Y
2018-01-29,7122.12,0.039368,54.5,-0.02101937614678899,399989,中证医疗,CNY,CN10Y
2018-01-30,7155.64,0.039292,54.74,-0.02102382316404823,399989,中证医疗,CNY,CN10Y
2018-01-31,7010.47,0.03914,53.7,-0.020518026070763504,399989,中证医疗,CNY,CN10Y
2018-02-01,6781.62,0.039066,52.03,-0.019846319046703823,399989,中证医疗,CNY,CN10Y
2018-02-02,6777.13,0.0390919999999999,52.2,-0.019934911877394535,399989,中证医疗,CNY,CN10Y
2018-02-05,6726.18,0.039167,51.74,-0.019839593737920373,399989,中证医疗,CNY,CN10Y
2018-02-06,6440.36,0.038825,49.5,-0.018622979797979795,399989,中证医疗,CNY,CN10Y
2018-02-07,6477.79,0.0387,49.73,-0.018591413633621552,399989,中证医疗,CNY,CN10Y
2018-02-08,6589.32,0.038801,50.58,-0.019030339659944644,399989,中证医疗,CNY,CN10Y
2018-02-09,6376.91,0.0388,49.06,-0.01841679576029352,399989,中证医疗,CNY,CN10Y
2018-02-11,,0.038775,49.06,-0.018391795760293515,399989,中证医疗,CNY,CN10Y
2018-02-12,6597.71,0.03875,50.87,-0.019092048358561035,399989,中证医疗,CNY,CN10Y
2018-02-13,6599.29,0.0387,50.89,-0.019049774022401256,399989,中证医疗,CNY,CN10Y
2018-02-14,6642.7,0.038702,51.28,-0.01920121996879875,399989,中证医疗,CNY,CN10Y
2018-02-22,6760.68,0.038752,52.14,-0.019572866896816265,399989,中证医疗,CNY,CN10Y
2018-02-23,6745.11,0.038702,52.01,-0.019474928283022497,399989,中证医疗,CNY,CN10Y
2018-02-24,,0.038652,52.01,-0.019424928283022495,399989,中证医疗,CNY,CN10Y
2018-02-26,6946.54,0.038452,53.56,-0.019781350261389097,399989,中证医疗,CNY,CN10Y
2018-02-27,6938.19,0.038201,53.52,-0.019516396113602393,399989,中证医疗,CNY,CN10Y
2018-02-28,6975.04,0.038202,53.72,-0.019586959046909904,399989,中证医疗,CNY,CN10Y
2018-03-01,7088.63,0.038201,54.65,-0.019902738334858186,399989,中证医疗,CNY,CN10Y
2018-03-02,7073.58,0.038352,54.47,-0.01999327042408665,399989,中证医疗,CNY,CN10Y
2018-03-05,7169.16,0.038453,55.25,-0.020353452488687782,399989,中证医疗,CNY,CN10Y
2018-03-06,7297.68,0.038253,56.21,-0.020462571250667142,399989,中证医疗,CNY,CN10Y
2018-03-07,7286.38,0.038203,56.13,-0.020387215214680208,399989,中证医疗,CNY,CN10Y
2018-03-08,7412.95,0.038203,57.28,-0.020744899441340784,399989,中证医疗,CNY,CN10Y
2018-03-09,7484.34,0.038278,57.73,-0.020955983717304692,399989,中证医疗,CNY,CN10Y
2018-03-12,7551.71,0.038243,58.29,-0.0210873986961743,399989,中证医疗,CNY,CN10Y
2018-03-13,7448.28,0.038362,57.49,-0.020967670551400246,399989,中证医疗,CNY,CN10Y
2018-03-14,7360.8,0.038413,56.83,-0.02081666003871195,399989,中证医疗,CNY,CN10Y
2018-03-15,7341.45,0.038257,56.72,-0.02062653455571227,399989,中证医疗,CNY,CN10Y
2018-03-16,7329.25,0.038154,56.72,-0.02052353455571227,399989,中证医疗,CNY,CN10Y
2018-03-19,7532.28,0.038104,58.23,-0.020930721621157476,399989,中证医疗,CNY,CN10Y
2018-03-20,7669.23,0.037906,59.21,-0.02101696098631988,399989,中证医疗,CNY,CN10Y
2018-03-21,7634.7,0.03763,59.07,-0.02070093279160318,399989,中证医疗,CNY,CN10Y
2018-03-22,7588.19,0.03748,58.7,-0.020444224872231687,399989,中证医疗,CNY,CN10Y
2018-03-23,7366.76,0.0370049999999999,57.05,-0.0194765162138474,399989,中证医疗,CNY,CN10Y
2018-03-26,7643.9,0.037307,59.2,-0.02041510810810811,399989,中证医疗,CNY,CN10Y
2018-03-27,7846.92,0.037432,60.8,-0.02098463157894737,399989,中证医疗,CNY,CN10Y
2018-03-28,7821.21,0.037406,60.34,-0.02083324560822009,399989,中证医疗,CNY,CN10Y
2018-03-29,7736.21,0.037456,59.48,-0.020643626092804308,399989,中证医疗,CNY,CN10Y
2018-03-30,8019.95,0.0374069999999999,61.83,-0.021233621381206432,399989,中证医疗,CNY,CN10Y
2018-04-02,7979.73,0.037357,61.49,-0.02109419303951862,399989,中证医疗,CNY,CN10Y
2018-04-03,7945.56,0.037507,61.34,-0.021204424193022497,399989,中证医疗,CNY,CN10Y
2018-04-04,7859.42,0.0372339999999999,60.67,-0.020751389154441965,399989,中证医疗,CNY,CN10Y
2018-04-08,,0.037008,60.67,-0.020525389154442065,399989,中证医疗,CNY,CN10Y
2018-04-09,7906.24,0.036959,61.05,-0.02057898361998362,399989,中证医疗,CNY,CN10Y
2018-04-10,8006.57,0.037159,61.92,-0.021009129198966407,399989,中证医疗,CNY,CN10Y
2018-04-11,7974.85,0.037109,61.6,-0.02087523376623377,399989,中证医疗,CNY,CN10Y
2018-04-12,8067.42,0.037109,62.37,-0.021075650633317303,399989,中证医疗,CNY,CN10Y
2018-04-13,7962.52,0.037062,61.51,-0.020804480897415052,399989,中证医疗,CNY,CN10Y
2018-04-16,8064.2,0.0365609999999999,62.33,-0.02051736130274336,399989,中证医疗,CNY,CN10Y
2018-04-17,7850.03,0.0365119999999999,60.48,-0.019977608465608362,399989,中证医疗,CNY,CN10Y
2018-04-18,8003.76,0.035013,61.62,-0.018784502758844534,399989,中证医疗,CNY,CN10Y
2018-04-19,8038.11,0.035064,61.93,-0.018916736961085093,399989,中证医疗,CNY,CN10Y
2018-04-20,7950.14,0.035215,61.3,-0.01890178629690049,399989,中证医疗,CNY,CN10Y
2018-04-23,7836.69,0.036019,60.44,-0.019473665784248844,399989,中证医疗,CNY,CN10Y
2018-04-24,8001.17,0.035855,61.77,-0.019665911445685608,399989,中证医疗,CNY,CN10Y
2018-04-25,8301.48,0.036118,64.28,-0.02056106160547604,399989,中证医疗,CNY,CN10Y
2018-04-26,8147.48,0.036344,63.09,-0.020493627516246633,399989,中证医疗,CNY,CN10Y
2018-04-27,8356.57,0.036364,64.84,-0.02094142134484886,399989,中证医疗,CNY,CN10Y
2018-04-28,,0.036217,64.84,-0.020794421344848858,399989,中证医疗,CNY,CN10Y
2018-05-02,8390.59,0.036665,61.26,-0.020341134508651652,399989,中证医疗,CNY,CN10Y
2018-05-03,8292.9,0.036467,60.52,-0.019943536682088567,399989,中证医疗,CNY,CN10Y
2018-05-04,8369.33,0.036319,61.12,-0.01995774345549738,399989,中证医疗,CNY,CN10Y
2018-05-07,8502.82,0.036518,62.08,-0.020409752577319588,399989,中证医疗,CNY,CN10Y
2018-05-08,8454.23,0.036922,61.64,-0.020698768332251788,399989,中证医疗,CNY,CN10Y
2018-05-09,8418.79,0.0370739999999999,61.37,-0.020779393514746516,399989,中证医疗,CNY,CN10Y
2018-05-10,8602.1,0.036924,62.76,-0.020990284257488844,399989,中证医疗,CNY,CN10Y
2018-05-11,8354.27,0.036882,60.89,-0.02045894202660535,399989,中证医疗,CNY,CN10Y
2018-05-14,8300.04,0.036937,60.63,-0.02044351492660399,399989,中证医疗,CNY,CN10Y
2018-05-15,8450.97,0.037151,61.73,-0.020951421189049087,399989,中证医疗,CNY,CN10Y
2018-05-16,8503.29,0.037076,62.07,-0.020965157402932172,399989,中证医疗,CNY,CN10Y
2018-05-17,8404.69,0.03712,61.38,-0.02082804822417726,399989,中证医疗,CNY,CN10Y
2018-05-18,8421.8,0.037099,61.59,-0.020862597986686153,399989,中证医疗,CNY,CN10Y
2018-05-21,8485.53,0.036939,62.01,-0.020812568779229157,399989,中证医疗,CNY,CN10Y
2018-05-22,8638.36,0.0366999999999999,63.17,-0.020869700807345157,399989,中证医疗,CNY,CN10Y
2018-05-23,8588.57,0.0364,61.89,-0.020242300856358055,399989,中证医疗,CNY,CN10Y
2018-05-24,8659.86,0.036501,59.9,-0.01980650918196995,399989,中证医疗,CNY,CN10Y
2018-05-25,8599.28,0.036126,58.78,-0.01911341068390609,399989,中证医疗,CNY,CN10Y
2018-05-28,8655.56,0.036101,59.2,-0.019209108108108112,399989,中证医疗,CNY,CN10Y
2018-05-29,8404.53,0.036001,56.18,-0.0182010711997152,399989,中证医疗,CNY,CN10Y
2018-05-30,8287.92,0.035976,55.4,-0.017925458483754514,399989,中证医疗,CNY,CN10Y
2018-05-31,8563.21,0.0361289999999999,57.3,-0.018676993019197105,399989,中证医疗,CNY,CN10Y
2018-06-01,8281.9,0.036202,55.4,-0.01815145848375451,399989,中证医疗,CNY,CN10Y
2018-06-04,8237.42,0.036532,55.08,-0.018376589687726944,399989,中证医疗,CNY,CN10Y
2018-06-05,8465.99,0.036602,56.6,-0.018934155477031804,399989,中证医疗,CNY,CN10Y
2018-06-06,8523.88,0.036602,56.96,-0.019045820224719102,399989,中证医疗,CNY,CN10Y
2018-06-07,8360.54,0.036702,55.79,-0.018777640795841547,399989,中证医疗,CNY,CN10Y
2018-06-08,8343.19,0.036453,55.69,-0.01849645483928892,399989,中证医疗,CNY,CN10Y
2018-06-11,8140.33,0.036502,54.81,-0.018257154168947274,399989,中证医疗,CNY,CN10Y
2018-06-12,8244.82,0.036853,55.46,-0.018821986657050125,399989,中证医疗,CNY,CN10Y
2018-06-13,8076.79,0.036627,54.36,-0.01823112067696836,399989,中证医疗,CNY,CN10Y
2018-06-14,8027.51,0.036227,54.0,-0.017708481481481485,399989,中证医疗,CNY,CN10Y
2018-06-15,7918.21,0.036028,53.31,-0.017269793284561994,399989,中证医疗,CNY,CN10Y
2018-06-18,7918.21,0.036028,53.31,-0.017269793284561994,399989,中证医疗,CNY,CN10Y
2018-06-19,7549.9,0.0356029999999999,51.03,-0.01600668410738771,399989,中证医疗,CNY,CN10Y
2018-06-20,7792.44,0.036054,52.94,-0.01716469134869664,399989,中证医疗,CNY,CN10Y
2018-06-21,7733.54,0.035753,52.64,-0.016756039513677812,399989,中证医疗,CNY,CN10Y
2018-06-22,7822.11,0.035604,53.22,-0.01681407140172867,399989,中证医疗,CNY,CN10Y
2018-06-25,7860.0,0.035803,53.62,-0.017153242446848193,399989,中证医疗,CNY,CN10Y
2018-06-26,7892.71,0.035804,53.73,-0.017192423599478878,399989,中证医疗,CNY,CN10Y
2018-06-27,7686.74,0.035529,52.25,-0.016390244019138755,399989,中证医疗,CNY,CN10Y
2018-06-28,7597.71,0.035304,51.66,-0.015946663569492838,399989,中证医疗,CNY,CN10Y
2018-06-29,7887.9,0.034756,53.61,-0.01610276366349562,399989,中证医疗,CNY,CN10Y
2018-07-02,7877.23,0.034668,53.53,-0.015986886605641695,399989,中证医疗,CNY,CN10Y
2018-07-03,7908.27,0.034955,53.51,-0.016266904316950104,399989,中证医疗,CNY,CN10Y
2018-07-04,7711.14,0.035107,52.07,-0.015902083541386593,399989,中证医疗,CNY,CN10Y
2018-07-05,7501.25,0.035005,50.63,-0.015253864309697811,399989,中证医疗,CNY,CN10Y
2018-07-06,7528.0,0.035259,50.86,-0.015597183248132127,399989,中证医疗,CNY,CN10Y
2018-07-09,7835.98,0.035432,53.02,-0.016571192757450018,399989,中证医疗,CNY,CN10Y
2018-07-10,7887.23,0.035431,52.8,-0.016491606060606057,399989,中证医疗,CNY,CN10Y
2018-07-11,7845.27,0.035107,52.66,-0.0161172544625902,399989,中证医疗,CNY,CN10Y
2018-07-12,8066.44,0.035158,54.14,-0.016687368304396013,399989,中证医疗,CNY,CN10Y
2018-07-13,8163.42,0.034858,53.8,-0.01627063940520446,399989,中证医疗,CNY,CN10Y
2018-07-16,8246.47,0.034808,54.14,-0.01633736830439601,399989,中证医疗,CNY,CN10Y
2018-07-17,8172.05,0.034808,53.58,-0.016144319522209776,399989,中证医疗,CNY,CN10Y
2018-07-18,8076.49,0.034708,52.74,-0.015747059537353055,399989,中证医疗,CNY,CN10Y
2018-07-19,7894.34,0.034409,51.57,-0.015017881132441343,399989,中证医疗,CNY,CN10Y
2018-07-20,7923.55,0.035135,51.69,-0.015788898239504738,399989,中证医疗,CNY,CN10Y
2018-07-23,7726.03,0.035186,50.26,-0.015289461997612417,399989,中证医疗,CNY,CN10Y
2018-07-24,7819.11,0.035615,50.77,-0.015918328737443373,399989,中证医疗,CNY,CN10Y
2018-07-25,7967.0,0.035614,51.79,-0.016305253137671366,399989,中证医疗,CNY,CN10Y
2018-07-26,7883.8,0.035361,51.24,-0.015844996877439496,399989,中证医疗,CNY,CN10Y
2018-07-27,7809.8,0.035212,50.76,-0.015511448384554767,399989,中证医疗,CNY,CN10Y
2018-07-30,7527.82,0.035213,48.75,-0.014700179487179488,399989,中证医疗,CNY,CN10Y
2018-07-31,7562.14,0.0348119999999999,48.94,-0.014378816510012157,399989,中证医疗,CNY,CN10Y
2018-08-01,7375.07,0.034638,47.64,-0.013647235936188079,399989,中证医疗,CNY,CN10Y
2018-08-02,7303.21,0.034713,47.2,-0.0135265593220339,399989,中证医疗,CNY,CN10Y
2018-08-03,7053.46,0.034567,45.45,-0.012564799779978,399989,中证医疗,CNY,CN10Y
2018-08-06,6862.65,0.034568,44.07,-0.011876826866348993,399989,中证医疗,CNY,CN10Y
2018-08-07,7044.9,0.034876,45.24,-0.012771667550839964,399989,中证医疗,CNY,CN10Y
2018-08-08,6865.29,0.035222,43.91,-0.012448144386244593,399989,中证医疗,CNY,CN10Y
2018-08-09,7106.71,0.035476,45.47,-0.013483477457664393,399989,中证医疗,CNY,CN10Y
2018-08-10,7212.92,0.035525,46.29,-0.01392206200043206,399989,中证医疗,CNY,CN10Y
2018-08-13,7310.96,0.035826,46.86,-0.01448583781476739,399989,中证医疗,CNY,CN10Y
2018-08-14,7301.08,0.0355189999999999,46.83,-0.014165166986974058,399989,中证医疗,CNY,CN10Y
2018-08-15,7079.86,0.035829,45.29,-0.013749070655773899,399989,中证医疗,CNY,CN10Y
2018-08-16,7055.52,0.036141,45.18,-0.014007312527667109,399989,中证医疗,CNY,CN10Y
2018-08-17,6779.2,0.036524,43.19,-0.013370492243574901,399989,中证医疗,CNY,CN10Y
2018-08-20,6711.55,0.036326,42.82,-0.012972426903316205,399989,中证医疗,CNY,CN10Y
2018-08-21,6996.59,0.0363,44.9,-0.014028285077951001,399989,中证医疗,CNY,CN10Y
2018-08-22,6939.37,0.0360749999999999,44.5,-0.013603089887640349,399989,中证医疗,CNY,CN10Y
2018-08-23,7035.72,0.036101,45.15,-0.013952605758582502,399989,中证医疗,CNY,CN10Y
2018-08-24,7026.87,0.036278,45.12,-0.01411487943262411,399989,中证医疗,CNY,CN10Y
2018-08-27,7349.65,0.036303,47.2,-0.015116559322033901,399989,中证医疗,CNY,CN10Y
2018-08-28,7341.58,0.036101,47.2,-0.0149145593220339,399989,中证医疗,CNY,CN10Y
2018-08-29,7318.21,0.036101,47.0,-0.01482440425531915,399989,中证医疗,CNY,CN10Y
2018-08-30,7204.39,0.035801,46.24,-0.01417470242214533,399989,中证医疗,CNY,CN10Y
2018-08-31,7074.77,0.035751,45.31,-0.013680816817479586,399989,中证医疗,CNY,CN10Y
2018-09-03,7137.13,0.035951,40.11,-0.011019561455996009,399989,中证医疗,CNY,CN10Y
2018-09-04,7250.27,0.036101,40.65,-0.011500753997539977,399989,中证医疗,CNY,CN10Y
2018-09-05,7141.12,0.036101,40.04,-0.011125975024975025,399989,中证医疗,CNY,CN10Y
2018-09-06,7081.27,0.036101,39.59,-0.010842096236423342,399989,中证医疗,CNY,CN10Y
2018-09-07,7162.98,0.036301,40.26,-0.011462450571286635,399989,中证医疗,CNY,CN10Y
2018-09-10,7030.37,0.036551,39.55,-0.011266549936788873,399989,中证医疗,CNY,CN10Y
2018-09-11,7087.22,0.036751,39.83,-0.011644296510168212,399989,中证医疗,CNY,CN10Y
2018-09-12,6943.2,0.036551,38.88,-0.010830835390946505,399989,中证医疗,CNY,CN10Y
2018-09-13,6874.59,0.036526,38.39,-0.010477549882781979,399989,中证医疗,CNY,CN10Y
2018-09-14,6762.24,0.036351,37.8,-0.009895973544973544,399989,中证医疗,CNY,CN10Y
2018-09-17,6685.59,0.036327,37.25,-0.009481362416107381,399989,中证医疗,CNY,CN10Y
2018-09-18,6842.67,0.036452,38.19,-0.01026713485205551,399989,中证医疗,CNY,CN10Y
2018-09-19,6922.33,0.0367269999999999,38.7,-0.010887206718346153,399989,中证医疗,CNY,CN10Y
2018-09-20,6888.6,0.037003,38.5,-0.011028974025974025,399989,中证医疗,CNY,CN10Y
2018-09-21,7045.59,0.036752,39.39,-0.011364845899974614,399989,中证医疗,CNY,CN10Y
2018-09-25,7030.3,0.0367539999999999,39.28,-0.011295751527494808,399989,中证医疗,CNY,CN10Y
2018-09-26,7134.5,0.036503,40.04,-0.011527975024975025,399989,中证医疗,CNY,CN10Y
2018-09-27,7114.35,0.036253,39.98,-0.011240493746873435,399989,中证医疗,CNY,CN10Y
2018-09-28,7168.88,0.036154,40.34,-0.011364708973723353,399989,中证医疗,CNY,CN10Y
2018-09-29,,0.036104,40.34,-0.011314708973723352,399989,中证医疗,CNY,CN10Y
2018-09-30,,0.036103,40.34,-0.011313708973723358,399989,中证医疗,CNY,CN10Y
2018-10-08,6874.91,0.036155,38.6,-0.010248264248704664,399989,中证医疗,CNY,CN10Y
2018-10-09,6847.05,0.036156,38.5,-0.010181974025974025,399989,中证医疗,CNY,CN10Y
2018-10-10,6752.02,0.036156,37.86,-0.009742899101954569,399989,中证医疗,CNY,CN10Y
2018-10-11,6362.04,0.035806,35.85,-0.007911997210599719,399989,中证医疗,CNY,CN10Y
2018-10-12,6414.12,0.035831,36.31,-0.008290377581933354,399989,中证医疗,CNY,CN10Y
2018-10-15,6305.2,0.035857,35.69,-0.00783794704398991,399989,中证医疗,CNY,CN10Y
