Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2018-09-20,4116.58,0.037003,19.44,0.01443732921810699,000069,消费80,CNY,CN10Y
2018-09-21,4257.21,0.036752,20.15,0.012875791563275438,000069,消费80,CNY,CN10Y
2018-09-25,4245.8,0.0367539999999999,20.11,0.01297250422675296,000069,消费80,CNY,CN10Y
2018-09-26,4327.08,0.036503,20.52,0.012229943469785579,000069,消费80,CNY,CN10Y
2018-09-27,4316.06,0.036253,20.47,0.012598978505129463,000069,消费80,CNY,CN10Y
2018-09-28,4386.39,0.036154,20.81,0.011899820278712163,000069,消费80,CNY,CN10Y
2018-09-29,,0.036104,20.81,0.011949820278712164,000069,消费80,CNY,CN10Y
2018-09-30,,0.036103,20.81,0.011950820278712158,000069,消费80,CNY,CN10Y
2018-10-08,4157.7,0.036155,19.67,0.014683840874428061,000069,消费80,CNY,CN10Y
2018-10-09,4163.99,0.036156,19.72,0.014553939148073028,000069,消费80,CNY,CN10Y
2018-10-10,4117.77,0.036156,19.43,0.0153108039114771,000069,消费80,CNY,CN10Y
2018-10-11,3939.72,0.035806,18.6,0.01795744086021505,000069,消费80,CNY,CN10Y
2018-10-12,3991.6,0.035831,18.86,0.017191269353128313,000069,消费80,CNY,CN10Y
2018-10-15,3917.4,0.035857,18.49,0.01822628826392645,000069,消费80,CNY,CN10Y
2018-10-16,3856.5,0.035757,18.21,0.019157881933003842,000069,消费80,CNY,CN10Y
2018-10-17,3819.39,0.035807,18.08,0.01950273451327434,000069,消费80,CNY,CN10Y
2018-10-18,3715.13,0.035508,17.62,0.021245688989784337,000069,消费80,CNY,CN10Y
2018-10-19,3809.38,0.0356579999999999,18.1,0.019590618784530486,000069,消费80,CNY,CN10Y
2018-10-22,3990.17,0.03591,18.89,0.017028062466913713,000069,消费80,CNY,CN10Y
2018-10-23,3851.89,0.035709,18.13,0.019448198014340876,000069,消费80,CNY,CN10Y
2018-10-24,3782.1,0.035409,17.89,0.020488149245388478,000069,消费80,CNY,CN10Y
2018-10-25,3728.59,0.035409,17.63,0.021312497447532615,000069,消费80,CNY,CN10Y
2018-10-26,3682.74,0.03541,17.41,0.02202825387708214,000069,消费80,CNY,CN10Y
2018-10-29,3495.18,0.0351109999999999,16.43,0.02575327267194167,000069,消费80,CNY,CN10Y
2018-10-30,3520.24,0.035161,16.43,0.02570327267194157,000069,消费80,CNY,CN10Y
2018-10-31,3633.84,0.035086,16.97,0.02384151915144373,000069,消费80,CNY,CN10Y
2018-11-01,3672.5,0.0349359999999999,17.12,0.02347521495327113,000069,消费80,CNY,CN10Y
2018-11-02,3851.35,0.035461,17.95,0.020249306406685243,000069,消费80,CNY,CN10Y
2018-11-05,3806.25,0.035312,17.67,0.021281095642331625,000069,消费80,CNY,CN10Y
2018-11-06,3782.84,0.035113,17.54,0.021899542759407073,000069,消费80,CNY,CN10Y
2018-11-07,3771.39,0.034813,17.49,0.02236252887364209,000069,消费80,CNY,CN10Y
2018-11-08,3765.58,0.034813,17.47,0.02242798454493418,000069,消费80,CNY,CN10Y
2018-11-09,3744.65,0.034763,17.36,0.0228406866359447,000069,消费80,CNY,CN10Y
2018-11-12,3786.97,0.034865,17.5,0.02227785714285714,000069,消费80,CNY,CN10Y
2018-11-13,3840.65,0.03474,17.75,0.021598028169014086,000069,消费80,CNY,CN10Y
2018-11-14,3788.22,0.034218,17.48,0.02299023798627002,000069,消费80,CNY,CN10Y
2018-11-15,3812.2,0.033915,17.59,0.022935483229107448,000069,消费80,CNY,CN10Y
2018-11-16,3806.06,0.033515,17.56,0.023432608200455583,000069,消费80,CNY,CN10Y
2018-11-19,3838.41,0.033772,17.7,0.022725175141242934,000069,消费80,CNY,CN10Y
2018-11-20,3761.67,0.033771,17.36,0.0238326866359447,000069,消费80,CNY,CN10Y
2018-11-21,3792.66,0.0337159999999999,17.47,0.023524984544934277,000069,消费80,CNY,CN10Y
2018-11-22,3798.62,0.033917,17.5,0.02322585714285714,000069,消费80,CNY,CN10Y
2018-11-23,3709.25,0.033917,17.12,0.024494214953271025,000069,消费80,CNY,CN10Y
2018-11-26,3699.05,0.034151,17.04,0.02453444600938967,000069,消费80,CNY,CN10Y
2018-11-27,3692.26,0.034,16.99,0.024858151854031785,000069,消费80,CNY,CN10Y
2018-11-28,3745.36,0.0337,17.26,0.024237427578215523,000069,消费80,CNY,CN10Y
2018-11-29,3710.28,0.0336,17.09,0.024913750731421887,000069,消费80,CNY,CN10Y
2018-11-30,3751.82,0.0335499999999999,17.3,0.024253468208092585,000069,消费80,CNY,CN10Y
2018-12-03,3893.7,0.0335,18.02,0.021993895671476138,000069,消费80,CNY,CN10Y
2018-12-04,3911.4,0.03305,18.1,0.02219861878453038,000069,消费80,CNY,CN10Y
2018-12-05,3918.38,0.03275,18.16,0.02231607929515418,000069,消费80,CNY,CN10Y
2018-12-06,3804.93,0.032751,17.66,0.023874141562853904,000069,消费80,CNY,CN10Y
2018-12-07,3749.36,0.032853,17.45,0.02445359025787966,000069,消费80,CNY,CN10Y
2018-12-10,3713.59,0.032678,17.26,0.025259427578215525,000069,消费80,CNY,CN10Y
2018-12-11,3751.66,0.032652,17.44,0.0246874495412844,000069,消费80,CNY,CN10Y
2018-12-12,3764.8,0.032703,17.53,0.024342065601825433,000069,消费80,CNY,CN10Y
2018-12-13,3828.89,0.033311,17.84,0.022742811659192827,000069,消费80,CNY,CN10Y
2018-12-14,3767.35,0.033468,17.56,0.02347960820045559,000069,消费80,CNY,CN10Y
2018-12-17,3743.07,0.033713,17.85,0.02230940896358543,000069,消费80,CNY,CN10Y
2018-12-18,3716.97,0.033714,17.75,0.022624028169014085,000069,消费80,CNY,CN10Y
2018-12-19,3654.14,0.033412,17.46,0.0238617686139748,000069,消费80,CNY,CN10Y
2018-12-20,3635.84,0.033003,17.38,0.024534399309551216,000069,消费80,CNY,CN10Y
2018-12-21,3593.48,0.033168,17.21,0.02493775246949447,000069,消费80,CNY,CN10Y
2018-12-24,3646.06,0.033483,17.42,0.023922281285878297,000069,消费80,CNY,CN10Y
2018-12-25,3636.66,0.033113,17.37,0.024457523891767412,000069,消费80,CNY,CN10Y
2018-12-26,3620.06,0.033011,17.3,0.024792468208092486,000069,消费80,CNY,CN10Y
2018-12-27,3614.92,0.032709,17.31,0.025061075101097632,000069,消费80,CNY,CN10Y
2018-12-28,3655.26,0.032315,17.54,0.024697542759407068,000069,消费80,CNY,CN10Y
2018-12-29,,0.032265,17.54,0.02474754275940707,000069,消费80,CNY,CN10Y
2018-12-30,,0.032265,17.54,0.02474754275940707,000069,消费80,CNY,CN10Y
2018-12-31,,0.032265,17.54,0.02474754275940707,000069,消费80,CNY,CN10Y
2019-01-02,3585.49,0.031734,17.26,0.026203427578215525,000069,消费80,CNY,CN10Y
2019-01-03,3501.46,0.03141,16.89,0.02779663114268798,000069,消费80,CNY,CN10Y
2019-01-04,3562.37,0.031513,17.17,0.02672811822947,000069,消费80,CNY,CN10Y
2019-01-07,3584.83,0.031507,17.28,0.026363370370370363,000069,消费80,CNY,CN10Y
2019-01-08,3577.0,0.031211,17.22,0.02686100929152149,000069,消费80,CNY,CN10Y
2019-01-09,3646.6,0.0311059999999999,17.59,0.025744483229107547,000069,消费80,CNY,CN10Y
2019-01-10,3640.32,0.031006,17.56,0.025941608200455588,000069,消费80,CNY,CN10Y
2019-01-11,3668.88,0.031058,17.74,0.025311785794813985,000069,消费80,CNY,CN10Y
2019-01-14,3611.24,0.031297,17.46,0.0259767686139748,000069,消费80,CNY,CN10Y
2019-01-15,3729.01,0.031383,18.06,0.023987985603543746,000069,消费80,CNY,CN10Y
2019-01-16,3749.36,0.030745,18.17,0.024290773252614195,000069,消费80,CNY,CN10Y
2019-01-17,3737.45,0.03076,18.1,0.024488618784530385,000069,消费80,CNY,CN10Y
2019-01-18,3809.12,0.03091,18.47,0.023231851651326477,000069,消费80,CNY,CN10Y
2019-01-21,3837.6,0.031037,18.64,0.0226110686695279,000069,消费80,CNY,CN10Y
2019-01-22,3767.87,0.031071,18.29,0.02360368562055768,000069,消费80,CNY,CN10Y
2019-01-23,3760.29,0.03119,18.26,0.023574512595837895,000069,消费80,CNY,CN10Y
2019-01-24,3783.51,0.031338,18.38,0.0230689640914037,000069,消费80,CNY,CN10Y
2019-01-25,3796.97,0.031398,18.48,0.02271455411255411,000069,消费80,CNY,CN10Y
2019-01-28,3765.27,0.031397,18.35,0.0230989128065395,000069,消费80,CNY,CN10Y
2019-01-29,3777.43,0.031246,18.42,0.023042816503800214,000069,消费80,CNY,CN10Y
2019-01-30,3742.36,0.0311509999999999,18.23,0.023703635216675907,000069,消费80,CNY,CN10Y
2019-01-31,3765.7,0.031037,18.35,0.023458912806539504,000069,消费80,CNY,CN10Y
2019-02-01,3838.24,0.031032,18.67,0.02252986395286555,000069,消费80,CNY,CN10Y
2019-02-02,,0.030978,18.67,0.022583863952865553,000069,消费80,CNY,CN10Y
2019-02-03,,0.0309669999999999,18.67,0.02259486395286565,000069,消费80,CNY,CN10Y
2019-02-11,3936.71,0.03067,19.18,0.02146764337851929,000069,消费80,CNY,CN10Y
2019-02-12,3977.85,0.030748,19.33,0.020985057423693745,000069,消费80,CNY,CN10Y
2019-02-13,4050.58,0.030719,19.73,0.019965237202230108,000069,消费80,CNY,CN10Y
2019-02-14,4090.03,0.030726,19.87,0.019601126321087067,000069,消费80,CNY,CN10Y
2019-02-15,4011.03,0.030794,19.47,0.02056706831022086,000069,消费80,CNY,CN10Y
2019-02-18,4138.51,0.031094,20.08,0.018706796812749008,000069,消费80,CNY,CN10Y
2019-02-19,4105.9,0.031279,19.91,0.018947017076845804,000069,消费80,CNY,CN10Y
2019-02-20,4089.15,0.031196,19.83,0.019232643469490676,000069,消费80,CNY,CN10Y
2019-02-21,4083.73,0.031361,19.81,0.01911855577990914,000069,消费80,CNY,CN10Y
2019-02-22,4128.44,0.031451,20.03,0.018474112331502743,000069,消费80,CNY,CN10Y
2019-02-25,4279.7,0.031787,20.72,0.01647554826254826,000069,消费80,CNY,CN10Y
2019-02-26,4241.21,0.031878,20.47,0.016973978505129467,000069,消费80,CNY,CN10Y
2019-02-27,4240.36,0.0316889999999999,20.49,0.017115294777940562,000069,消费80,CNY,CN10Y
2019-02-28,4294.46,0.0317309999999999,20.73,0.016508266763145298,000069,消费80,CNY,CN10Y
2019-03-01,4365.56,0.0318699999999999,21.13,0.015456076668244306,000069,消费80,CNY,CN10Y
2019-03-04,4397.56,0.032023,21.25,0.015035823529411761,000069,消费80,CNY,CN10Y
2019-03-05,4409.16,0.032149,21.32,0.014755315196998124,000069,消费80,CNY,CN10Y
2019-03-06,4402.71,0.032021,21.26,0.015015688617121353,000069,消费80,CNY,CN10Y
2019-03-07,4329.89,0.031572,20.86,0.016366638542665388,000069,消费80,CNY,CN10Y
2019-03-08,4207.11,0.031423,20.3,0.01783808374384236,000069,消费80,CNY,CN10Y
2019-03-11,4313.87,0.031374,20.81,0.016679820278712162,000069,消费80,CNY,CN10Y
2019-03-12,4326.21,0.031424,20.82,0.01660673967339097,000069,消费80,CNY,CN10Y
2019-03-13,4291.55,0.031375,20.67,0.017004293662312528,000069,消费80,CNY,CN10Y
2019-03-14,4273.61,0.031475,20.69,0.016857527791203475,000069,消费80,CNY,CN10Y
2019-03-15,4336.53,0.031376,20.95,0.0163566968973747,000069,消费80,CNY,CN10Y
2019-03-18,4516.85,0.031377,21.8,0.014494559633027516,000069,消费80,CNY,CN10Y
2019-03-19,4475.08,0.031377,21.58,0.014962202965708993,000069,消费80,CNY,CN10Y
2019-03-20,4473.84,0.031453,21.54,0.014972255338904367,000069,消费80,CNY,CN10Y
2019-03-21,4474.82,0.031291,21.5,0.015220627906976744,000069,消费80,CNY,CN10Y
2019-03-22,4508.86,0.03108,21.67,0.015066746654360866,000069,消费80,CNY,CN10Y
2019-03-25,4417.81,0.030831,21.21,0.016316571900047146,000069,消费80,CNY,CN10Y
2019-03-26,4375.54,0.030633,21.05,0.016872938242280283,000069,消费80,CNY,CN10Y
2019-03-27,4481.51,0.030882,21.5,0.015629627906976744,000069,消费80,CNY,CN10Y
2019-03-28,4478.87,0.030634,21.48,0.015920934823091246,000069,消费80,CNY,CN10Y
2019-03-29,4618.56,0.030683,22.25,0.014260820224719101,000069,消费80,CNY,CN10Y
2019-04-01,4721.35,0.031332,22.67,0.012779160123511248,000069,消费80,CNY,CN10Y
2019-04-02,4701.56,0.031681,22.56,0.012645241134751774,000069,消费80,CNY,CN10Y
2019-04-03,4744.73,0.032331,22.75,0.01162504395604396,000069,消费80,CNY,CN10Y
2019-04-04,4797.31,0.032679,23.08,0.010648556325823226,000069,消费80,CNY,CN10Y
2019-04-08,4764.52,0.032482,23.11,0.010789311120726959,000069,消费80,CNY,CN10Y
2019-04-09,4842.0,0.0328819999999999,23.39,0.009871313381787192,000069,消费80,CNY,CN10Y
2019-04-10,4933.07,0.032932,23.96,0.008804227045075122,000069,消费80,CNY,CN10Y
2019-04-11,4805.88,0.032784,23.39,0.009969313381787089,000069,消费80,CNY,CN10Y
2019-04-12,4765.01,0.033334,23.17,0.009825257660768229,000069,消费80,CNY,CN10Y
2019-04-15,4716.3,0.033736,22.92,0.009894017452006978,000069,消费80,CNY,CN10Y
2019-04-16,4815.95,0.033937,23.43,0.00874332437046521,000069,消费80,CNY,CN10Y
2019-04-17,4868.56,0.033938,23.77,0.008131835927639879,000069,消费80,CNY,CN10Y
2019-04-18,4860.67,0.033589,23.7,0.008605092827004217,000069,消费80,CNY,CN10Y
2019-04-19,4888.91,0.033741,23.82,0.008240528127623846,000069,消费80,CNY,CN10Y
2019-04-22,4807.02,0.034091,23.42,0.008607548249359519,000069,消费80,CNY,CN10Y
2019-04-23,4803.27,0.033993,23.5,0.008560191489361699,000069,消费80,CNY,CN10Y
2019-04-24,4811.08,0.034343,23.49,0.008228306939123034,000069,消费80,CNY,CN10Y
2019-04-25,4732.76,0.034193,23.08,0.009134556325823225,000069,消费80,CNY,CN10Y
2019-04-26,4659.53,0.034043,22.73,0.00995172063352398,000069,消费80,CNY,CN10Y
2019-04-28,,0.034043,22.73,0.00995172063352398,000069,消费80,CNY,CN10Y
2019-04-29,4737.64,0.034268,23.11,0.009003311120726956,000069,消费80,CNY,CN10Y
2019-04-30,4772.92,0.0338689999999999,23.24,0.009160259896729882,000069,消费80,CNY,CN10Y
2019-05-05,,0.033849,23.24,0.009180259896729784,000069,消费80,CNY,CN10Y
2019-05-06,4523.44,0.0335499999999999,22.99,0.009947172683775658,000069,消费80,CNY,CN10Y
2019-05-07,4589.64,0.033551,23.21,0.009533877208099957,000069,消费80,CNY,CN10Y
2019-05-08,4516.09,0.033426,22.89,0.010261199650502408,000069,消费80,CNY,CN10Y
2019-05-09,4402.9,0.033116,22.18,0.011969662759242564,000069,消费80,CNY,CN10Y
2019-05-10,4560.85,0.033017,23.05,0.010366947939262475,000069,消费80,CNY,CN10Y
2019-05-13,4511.21,0.032709,22.76,0.011227731107205617,000069,消费80,CNY,CN10Y
2019-05-14,4468.84,0.032859,22.57,0.011447601683650867,000069,消费80,CNY,CN10Y
2019-05-15,4609.39,0.032762,23.31,0.010138042900042901,000069,消费80,CNY,CN10Y
2019-05-16,4641.6,0.032662,23.48,0.009927437819420785,000069,消费80,CNY,CN10Y
2019-05-17,4519.72,0.032665,22.89,0.011022199650502405,000069,消费80,CNY,CN10Y
2019-05-20,4432.5,0.032717,22.43,0.011866147570218456,000069,消费80,CNY,CN10Y
2019-05-21,4481.0,0.03299,22.68,0.011101710758377424,000069,消费80,CNY,CN10Y
2019-05-22,4465.52,0.033264,22.58,0.011022979627989371,000069,消费80,CNY,CN10Y
2019-05-23,4357.22,0.0331,21.96,0.012437340619307832,000069,消费80,CNY,CN10Y
2019-05-24,4375.78,0.033125,22.13,0.012062528242205155,000069,消费80,CNY,CN10Y
2019-05-27,4414.19,0.0335,22.31,0.011322949350067238,000069,消费80,CNY,CN10Y
2019-05-28,4480.14,0.0331,22.66,0.011030626654898505,000069,消费80,CNY,CN10Y
2019-05-29,4456.34,0.032875,22.66,0.011255626654898501,000069,消费80,CNY,CN10Y
2019-05-30,4443.63,0.03275,22.56,0.011576241134751773,000069,消费80,CNY,CN10Y
2019-05-31,4431.48,0.032751,22.45,0.011792429844097993,000069,消费80,CNY,CN10Y
2019-06-03,4444.44,0.032401,22.46,0.012122597506678538,000069,消费80,CNY,CN10Y
2019-06-04,4381.94,0.032101,22.15,0.013045726862302487,000069,消费80,CNY,CN10Y
2019-06-05,4329.14,0.0321,21.91,0.01354125969876769,000069,消费80,CNY,CN10Y
2019-06-06,4278.17,0.032136,21.64,0.014074720887245845,000069,消费80,CNY,CN10Y
2019-06-10,4336.76,0.032251,21.92,0.013369437956204377,000069,消费80,CNY,CN10Y
2019-06-11,4485.69,0.032651,22.67,0.011460160123511247,000069,消费80,CNY,CN10Y
2019-06-12,4450.92,0.032601,22.51,0.0118237001332741,000069,消费80,CNY,CN10Y
2019-06-13,4449.31,0.032451,22.51,0.011973700133274097,000069,消费80,CNY,CN10Y
2019-06-14,4424.96,0.032302,22.38,0.012380752457551387,000069,消费80,CNY,CN10Y
2019-06-17,4425.37,0.032252,22.43,0.012331147570218456,000069,消费80,CNY,CN10Y
2019-06-18,4431.39,0.032302,22.46,0.01222159750667854,000069,消费80,CNY,CN10Y
2019-06-19,4497.66,0.032427,22.78,0.011471156277436348,000069,消费80,CNY,CN10Y
2019-06-20,4617.05,0.032352,23.45,0.010291923240938167,000069,消费80,CNY,CN10Y
2019-06-21,4631.73,0.032303,23.53,0.010195937526561838,000069,消费80,CNY,CN10Y
2019-06-24,4656.34,0.0324529999999999,23.68,0.00977672972972983,000069,消费80,CNY,CN10Y
2019-06-25,4634.11,0.032353,23.54,0.010127883602378929,000069,消费80,CNY,CN10Y
2019-06-26,4661.42,0.0324529999999999,23.63,0.009866085907744494,000069,消费80,CNY,CN10Y
2019-06-27,4705.7,0.032553,23.88,0.009323046901172534,000069,消费80,CNY,CN10Y
2019-06-28,4693.0,0.032254,23.78,0.00979814465937763,000069,消费80,CNY,CN10Y
2019-07-01,4831.04,0.032254,24.56,0.008462612377850169,000069,消费80,CNY,CN10Y
2019-07-02,4873.82,0.0317039999999999,24.64,0.008880415584415685,000069,消费80,CNY,CN10Y
2019-07-03,4792.3,0.031554,24.17,0.009819603640877118,000069,消费80,CNY,CN10Y
2019-07-04,4719.8,0.031479,23.85,0.010449721174004188,000069,消费80,CNY,CN10Y
2019-07-05,4779.44,0.031705,24.18,0.0096514929693962,000069,消费80,CNY,CN10Y
2019-07-08,4679.29,0.031805,23.67,0.010442570764681025,000069,消费80,CNY,CN10Y
2019-07-09,4685.62,0.03168,23.67,0.010567570764681025,000069,消费80,CNY,CN10Y
2019-07-10,4693.4,0.031706,23.71,0.010470296921130322,000069,消费80,CNY,CN10Y
2019-07-11,4681.76,0.03168,23.62,0.010657002540220152,000069,消费80,CNY,CN10Y
2019-07-12,4682.22,0.0315309999999999,23.6,0.010841881355932302,000069,消费80,CNY,CN10Y
2019-07-15,4684.51,0.031782,23.57,0.010644813746287653,000069,消费80,CNY,CN10Y
2019-07-16,4627.18,0.031732,23.32,0.011149646655231556,000069,消费80,CNY,CN10Y
2019-07-17,4611.63,0.031757,23.25,0.011253752688172046,000069,消费80,CNY,CN10Y
2019-07-18,4552.2,0.031608,22.93,0.012002989969472314,000069,消费80,CNY,CN10Y
2019-07-19,4576.05,0.031559,23.07,0.01178733723450369,000069,消费80,CNY,CN10Y
2019-07-22,4546.61,0.031484,22.93,0.012126989969472313,000069,消费80,CNY,CN10Y
2019-07-23,4557.1,0.031484,22.98,0.01203210095735422,000069,消费80,CNY,CN10Y
2019-07-24,4591.21,0.0317099999999999,23.11,0.011561311120727058,000069,消费80,CNY,CN10Y
2019-07-25,4608.41,0.0316349999999999,23.24,0.011394259896729882,000069,消费80,CNY,CN10Y
2019-07-26,4622.84,0.031661,23.31,0.011239042900042899,000069,消费80,CNY,CN10Y
2019-07-29,4628.52,0.031836,23.33,0.011027266180882983,000069,消费80,CNY,CN10Y
2019-07-30,4640.08,0.031761,23.38,0.011010599657827205,000069,消费80,CNY,CN10Y
2019-07-31,4609.65,0.031552,23.24,0.011477259896729784,000069,消费80,CNY,CN10Y
2019-08-01,4567.58,0.031487,22.98,0.012029100957354218,000069,消费80,CNY,CN10Y
2019-08-02,4521.17,0.030914,22.76,0.013022731107205619,000069,消费80,CNY,CN10Y
2019-08-05,4428.73,0.0305629999999999,22.33,0.014219803403493162,000069,消费80,CNY,CN10Y
2019-08-06,4364.87,0.030613,22.16,0.01451335379061372,000069,消费80,CNY,CN10Y
2019-08-07,4371.68,0.030514,22.18,0.014571662759242564,000069,消费80,CNY,CN10Y
2019-08-08,4434.48,0.030465,22.59,0.013802374944665782,000069,消费80,CNY,CN10Y
2019-08-09,4402.39,0.030216,22.45,0.014327429844097996,000069,消费80,CNY,CN10Y
2019-08-12,4469.44,0.0303909999999999,22.94,0.013200979075850144,000069,消费80,CNY,CN10Y
2019-08-13,4461.74,0.030041,22.91,0.01360806154517678,000069,消费80,CNY,CN10Y
2019-08-14,4515.58,0.030105,23.24,0.012924259896729781,000069,消费80,CNY,CN10Y
2019-08-15,4524.53,0.030115,23.28,0.0128403264604811,000069,消费80,CNY,CN10Y
2019-08-16,4584.6,0.030217,23.59,0.012173843577787197,000069,消费80,CNY,CN10Y
2019-08-19,4663.5,0.030191,23.83,0.011772911036508609,000069,消费80,CNY,CN10Y
2019-08-20,4671.91,0.0303169999999999,23.96,0.011419227045075225,000069,消费80,CNY,CN10Y
2019-08-21,4640.47,0.030567,23.83,0.011396911036508608,000069,消费80,CNY,CN10Y
2019-08-22,4699.65,0.030543,24.24,0.010711125412541253,000069,消费80,CNY,CN10Y
2019-08-23,4788.17,0.030644,24.71,0.00982544556859571,000069,消费80,CNY,CN10Y
2019-08-26,4742.55,0.030494,24.39,0.01050641000410004,000069,消费80,CNY,CN10Y
2019-08-27,4812.07,0.03052,24.73,0.009916716538617067,000069,消费80,CNY,CN10Y
2019-08-28,4820.2,0.03052,24.71,0.009949445568595713,000069,消费80,CNY,CN10Y
2019-08-29,4815.91,0.0303209999999999,24.76,0.010066722132471829,000069,消费80,CNY,CN10Y
2019-08-30,4853.61,0.030573,25.08,0.009299408293460928,000069,消费80,CNY,CN10Y
2019-09-02,4873.41,0.0307229999999999,25.2,0.00895953968253978,000069,消费80,CNY,CN10Y
2019-09-03,4843.35,0.030624,25.07,0.00926431272437176,000069,消费80,CNY,CN10Y
2019-09-04,4830.72,0.030473,24.93,0.00963931448054553,000069,消费80,CNY,CN10Y
2019-09-05,4864.55,0.030173,25.15,0.009588431411530818,000069,消费80,CNY,CN10Y
2019-09-06,4901.98,0.030173,25.3,0.009352691699604745,000069,消费80,CNY,CN10Y
2019-09-09,4915.89,0.03025,25.33,0.009228878799842091,000069,消费80,CNY,CN10Y
2019-09-10,4921.45,0.030425,25.27,0.00914761574990107,000069,消费80,CNY,CN10Y
2019-09-11,4826.6,0.030525,24.66,0.010026500405515,000069,消费80,CNY,CN10Y
2019-09-12,4864.57,0.030876,24.95,0.00920416032064128,000069,消费80,CNY,CN10Y
2019-09-16,4861.89,0.030926,24.94,0.009170230954290298,000069,消费80,CNY,CN10Y
2019-09-17,4794.92,0.031076,24.64,0.009508415584415585,000069,消费80,CNY,CN10Y
2019-09-18,4864.05,0.031277,25.18,0.008437058776806991,000069,消费80,CNY,CN10Y
2019-09-19,4876.56,0.031053,25.21,0.008613798889329626,000069,消费80,CNY,CN10Y
2019-09-20,4897.98,0.0309799999999999,25.35,0.008467731755424163,000069,消费80,CNY,CN10Y
2019-09-23,4837.73,0.0310049999999999,25.04,0.008931102236421823,000069,消费80,CNY,CN10Y
2019-09-24,4879.81,0.0312049999999999,25.39,0.00818058487593551,000069,消费80,CNY,CN10Y
2019-09-25,4834.68,0.031157,25.16,0.008588627980922098,000069,消费80,CNY,CN10Y
2019-09-26,4788.78,0.031381,24.93,0.008731314480545531,000069,消费80,CNY,CN10Y
2019-09-27,4798.49,0.031482,25.0,0.008517999999999998,000069,消费80,CNY,CN10Y
2019-09-29,,0.031434,25.0,0.008566000000000004,000069,消费80,CNY,CN10Y
2019-09-30,4773.32,0.0314109999999999,24.79,0.008927846308995666,000069,消费80,CNY,CN10Y
2019-10-08,4796.28,0.031063,24.93,0.00904931448054553,000069,消费80,CNY,CN10Y
2019-10-09,4753.29,0.031089,24.69,0.00941322762251924,000069,消费80,CNY,CN10Y
